borough_name,website,site_name,os_addressbase_uprn,borough_code,address1,address2,address3,ward_2018_name,ward_2018_code,longitude,easting,latitude,northing,BOROUGH,Cultural Venue Type,gss_code,runtime
Southwark,http://www.dulwichpicturegallery.org.uk/,Dulwich Picture Gallery,200003435462,E09000028,6 Gallery Road,Dulwich Village,NA,Dulwich Village,E05011100,-0.08483760757288923,533077.0001221001,51.445459396787655,173624.00012210011,Southwark,Museums and public galleries,E09000028,11/27/2022
Southwark,http://www.hedkandi.com,Hed Kandi Records,200000000000,E09000028,103 Gaunt Street,Southwark,,St. George's,E05011114,-0.0976137723616264,532040.000122197,51.497138170030446,179347.00012159348,Southwark,Music (office based businesses),E09000028,11/27/2022
Southwark,club.ministryofsound.com,Ministry Of Sound,200000000000,E09000028,103 Gaunt Street,Southwark,,St. George's,E05011114,-0.0976137723616264,532040.000122197,51.497138170030446,179347.00012159348,Southwark,Music (office based businesses),E09000028,11/27/2022
Southwark,https://www.makingmusic.org.uk/,Making Music,0,E09000028,8 Holyrood Streetlondon ,,,London Bridge & West Bermondsey,E05011104,-0.08054043734167014,533207.9329224974,51.50296302931066,180025.6029047966,Southwark,Music (office based businesses),E09000028,11/27/2022
Southwark,https://www.aastudioslondon.co.uk/?gclid=Cj0KCQjwpPHoBRC3ARIsALfx-_L6E7NDEKR4tN4OzDFXZUmLJxvfcHnoYERXPsswCVeyHn8jb31DRmEaAsEdEALw_wcB,AA Studios,,,212 Ilderton Road,South Bermondsey,,,,-0.05223863914105037,535234.4668018967,51.48180863582705,177725.35592009872,Southwark,Music recording studios,E09000028,11/27/2022
Southwark,https://hotmoneystudios.com/,Hot Money Studios/Atomic Studios,,,212 Ilderton Road,South Bermondsey,,,,-0.05252664969596093,535214.5208097994,51.481792049414295,177722.97970049828,Southwark,Music recording studios,E09000028,11/27/2022
Southwark,https://milocostudios.com/studios/,Miloco HQ,,,36 Leroy Street,,,,,-0.08152833046689663,533166.3664331958,51.493704378549786,178994.33882139623,Southwark,Music recording studios,E09000028,11/27/2022
Southwark,www.123productions.co.uk,123 Studios,0,E09000028,4b Copeland Park,133 Copeland Rd,London,Rye Lane,E05011113,-0.06471424365686074,534405.000122197,51.469339928070696,176316.00012159348,Southwark,Music recording studios,E09000028,11/27/2022
Southwark,https://www.thisisdrummerboy.com/,Drummer Boy Uk Ltd,0,E09000028,93 Peckham High Streetlondon ,,,Peckham,E05011110,-0.06763905387640405,534190.3386841938,51.47327609451378,176748.29388379306,Southwark,Music recording studios,E09000028,11/27/2022
Southwark,www.superunisonstudios.com,Super Unison Studios,0,E09000028,Unit 2a 1 Copeland Park,133 Copeland Road,Peckham,Rye Lane,E05011113,-0.06523723019330659,534369.000122197,51.46923164277684,176303.00012159348,Southwark,Music rehearsal studios,E09000028,11/27/2022
Southwark,www.huskystudios.co.uk,Husky Studios,200000000000,E09000028,29a Amelia Street,Southwark,,Newington,E05011105,-0.0968556606786586,532116.000122197,51.489049588791225,178449.00012159348,Southwark,Music rehearsal studios,E09000028,11/27/2022
Southwark,www.roguestudios.co.uk,Rogue Studios,200000000000,E09000028,Railway Arch 4 Bermondsey Trading Estate,Rotherhithe New Road,Southwark,South Bermondsey,E05011116,-0.05362047404010184,535118.000122197,51.48875352711152,178495.00012159348,Southwark,Music rehearsal studios,E09000028,11/27/2022
Southwark,www.musicbank.org,Music Bank,200000000000,E09000028,Block C-D Unit Tower Bridge Business Complex,100,Clements Road,North Bermondsey,E05011106,-0.060626774338034164,534619.000122197,51.4930516880961,178960.00012159348,Southwark,Music rehearsal studios,E09000028,11/27/2022
Southwark,www.vineyardstudios.co.uk,Vine Yard Studios,0,E09000028,Virama House 8c Vine Yard,,,Borough & Bankside,E05011095,-0.09240868398797482,532392.000122197,51.50032728495702,179711.00012159348,Southwark,Music rehearsal studios,E09000028,11/27/2022
Southwark,http://www.themiller.co.uk/rehearsal-studio,The Miller Pub,200000000000,E09000028,96 Snowsfields,Southwark,,London Bridge & West Bermondsey,E05011104,-0.08598813301931224,532834.000122197,51.50155371422932,179859.00012159348,Southwark,Music rehearsal studios,E09000028,11/27/2022
Southwark,https://londonbridgehive.org/,Hive London Bridge,0,E09000028,1 Melior Placelondon ,,,London Bridge & West Bermondsey,E05011104,-0.08282167789840732,533053.2755127996,51.5017119144606,179882.3421015963,Southwark,Music rehearsal studios,E09000028,11/27/2022
Southwark,www.peckhamlevels.org/events,Peckham Levels,0,E09000028,Peckham Levels 95a Rye Lane,London Se15 4st,,Rye Lane,E05011113,-0.06660641569886153,534271.000122197,51.47022555171327,176411.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,Rumpus Room,10091666184,E09000028,20 Upper Ground,Southwark,,Borough & Bankside,E05011095,-0.1053503689668218,531472.000122197,51.50792985311685,180533.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.thehernetavern.co.uk,Herne Tavern,200000000000,E09000028,2 Forest Hill Road,Southwark,,Dulwich Hill,E05011099,-0.06158002254864555,534669.000122197,51.453594112934965,174571.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.greatexhibition.pub,Great Exhibition,200000000000,E09000028,193 Crystal Palace Road,Southwark,,Goose Green,E05011103,-0.0700539770893149,534078.000122197,51.454390488145116,174644.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.mct.alleyns.org.uk,The Mct At Alleyn's,0,E09000028,Alleyn's School Townley Road,East Dulwich,,Goose Green,E05011103,-0.0798481999770829,533392.4970703945,51.45615062855035,174821.82287549973,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.ivyhousenunhead.com,Ivy House,10013526983,E09000028,40 Stuart Road,Southwark,,Peckham Rye,E05011111,-0.05049388212402185,535427.000122197,51.45769126535562,175047.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.eastdulwichtavern.com,East Dulwich Tavern,10091912263,E09000028,1 Lordship Lane,Southwark,,Goose Green,E05011103,-0.07330739963219708,533836.000122197,51.45985822258447,175246.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.theoldnunshead.co.uk,Old Nuns Head,200000000000,E09000028,15 Nunhead Green,Southwark,,Nunhead & Queen's Road,E05011108,-0.05802550021370836,534883.000122197,51.46475943885763,175819.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,Canavan's Peckham Pool Club,200000000000,E09000028,Flat 188,Rye Lane,Southwark,Rye Lane,E05011113,-0.06501198452077159,534392.000122197,51.46672767617534,176025.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,Tasty Bakery,200000000000,E09000028,207 Rye Lane,Southwark,,Rye Lane,E05011113,-0.06497934145962826,534393.000122197,51.46715883504692,176073.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.johntheunicorn.com,John The Unicorn,0,E09000028,157-159 Rye Ln London,,,Rye Lane,E05011113,-0.0659406067999548,534323.000122197,51.468262936391504,176194.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,Copeland Gallery,10091904160,E09000028,Unit C2 Industrial Park,133,Copeland Road,Rye Lane,E05011113,-0.06414618193486392,534444.000122197,51.46949243518902,176334.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,Copeland Park & Bussey Building,10091904160,E09000028,Unit C2 Industrial Park,133,Copeland Road,Rye Lane,E05011113,-0.06414618193486392,534444.000122197,51.46949243518902,176334.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.jazzlive.co.uk,Jazzlive At The Crypt,0,E09000028,St. Giles Church Camberwell Church St,London,,St. Giles,E05011115,-0.08525854559174639,532969.000122197,51.472546272404685,176635.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,The Tiger,200000000000,E09000028,18 Camberwell Green,Southwark,,Camberwell Green,E05011096,-0.09087441641111654,532577.000122197,51.47324943166757,176703.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,Prince Of Peckham,200000000000,E09000028,1 Clayton Road,Southwark,,Rye Lane,E05011113,-0.06372129857416942,534463.000122197,51.47306490972323,176732.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.hrp.org.uk/hampton-court-palace,Hampton Court Palace,200000000000,E09000028,35 Hampton Street,Southwark,,Newington,E05011105,-0.09895943448448172,531964.000122197,51.49111627878908,178675.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.corsicastudios.com,Corsica Studios,10013530837,E09000028,Southwark ,,,North Walworth,E05011107,-0.09713764606843979,532085.000122197,51.493002369861806,178888.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,Bianca Road Brew Co,200000000000,E09000028,19 Pages Walk,Southwark,,London Bridge & West Bermondsey,E05011104,-0.07818633856776318,533395.000122197,51.49484275789494,179127.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,club.ministryofsound.com,Ministry Of Sound,200000000000,E09000028,103 Gaunt Street,Southwark,,St. George's,E05011114,-0.0976137723616264,532040.000122197,51.497138170030446,179347.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,Canada Water Cultural Space,10090284129,E09000028,21 Surrey Quays Road,Southwark,,Rotherhithe,E05011112,-0.04756497722979679,535513.000122197,51.49729577685145,179456.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,Printworks,200003500401,E09000028,1 Surrey Quays Road ,,,Surrey Docks,E05011117,-0.04226471550840029,535881.000122197,51.49724337406863,179460.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.thegladpub.co.uk,Gladstone Arms,200000000000,E09000028,64 Lant Street,Southwark,,Borough & Bankside,E05011095,-0.09353001444375332,532314.000122197,51.5003904899722,179716.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.themiller.co.uk,The Miller,200000000000,E09000028,93 Snowsfields,Southwark,,London Bridge & West Bermondsey,E05011104,-0.08633487243171269,532810.000122197,51.501532392670235,179856.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.bermondseyyardcafe.co.uk,Bermondsey Yard Cafe,10091904712,E09000028,40 Bermondsey Street,Southwark,,London Bridge & West Bermondsey,E05011104,-0.0811060819567776,533172.000122197,51.501824674346345,179898.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,https://www.theunderdog.london/,Underdog Gallery,0,E09000028,Arch 6 Crucifix Lane London ,,,London Bridge & West Bermondsey,E05011104,-0.08013241981609634,533239.4816895947,51.50185391670321,179903.02368109673,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,https://www.kcl.ac.uk/greenwood/index.aspx,Greenwood Theatre,0,E09000028,55 Weston Street London ,,,London Bridge & West Bermondsey,E05011104,-0.08431681440198924,532948.2894898951,51.50213497684008,179926.6652826965,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.belushis.com,Belushi's London Bridge,10090282771,E09000028,161-165 Borough High Street,Southwark,,Chaucer,E05011098,-0.09007659019826214,532548.000122197,51.50233986894428,179939.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.omearalondon.com,Omeara,0,E09000028,6 O'meara St London,,,Borough & Bankside,E05011095,-0.09299134896836236,532342.000122197,51.503628427973936,180077.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,,Great Suffolk Street Warehouse,200000000000,E09000028,29 Great Suffolk Street,Southwark,,Borough & Bankside,E05011095,-0.09981189065719617,531868.000122197,51.50387405606047,180092.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.menierchocolatefactory.com,Menier Chocolate Factory,200000000000,E09000028,Southwark ,,,Borough & Bankside,E05011095,-0.09286877355097649,532349.000122197,51.50414806436399,180135.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.shakespearesglobe.com/theatre/whats-on/sam-wanamaker-playhouse,Sam Wanamaker Playhouse,200000000000,E09000028,21 New Globe Walk,Southwark,,Borough & Bankside,E05011095,-0.09498731398111472,532192.000122197,51.50760007431416,180515.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.bargehouse.co.uk,Bargehouse,0,E09000028,Oxo Tower Wharf ,,,Borough & Bankside,E05011095,-0.10724306847881179,531341.000122197,51.50781652054718,180517.00012159348,Southwark,Music venues (all),E09000028,11/27/2022
Southwark,www.peckhamlevels.org/events,Peckham Levels,0,E09000028,Peckham Levels 95a Rye Lane,London Se15 4st,,Rye Lane,E05011113,-0.06660641569886153,534271.000122197,51.47022555171327,176411.00012159348,Southwark,Music venues (grassroots),E09000028,11/27/2022
Southwark,www.corsicastudios.com,Corsica Studios,10013530837,E09000028,Southwark ,,,North Walworth,E05011107,-0.09713764606843979,532085.000122197,51.493002369861806,178888.00012159348,Southwark,Music venues (grassroots),E09000028,11/27/2022
Southwark,www.omearalondon.com,Omeara,0,E09000028,6 O'meara St London,,,Borough & Bankside,E05011095,-0.09299134896836236,532342.000122197,51.503628427973936,180077.00012159348,Southwark,Music venues (grassroots),E09000028,11/27/2022
Southwark,https://www.southwark.gov.uk/parks-and-open-spaces/parks/southwark-park,Southwark Park,,E09000028,Gomm Road,,,Rotherhithe,E05011112,-0.054762076689755676,535021.7108764946,51.4945217732394,179134.26007079333,Southwark,Outdoor spaces for cultural use,E09000028,11/27/2022
Southwark,,Burgess Park ,,E09000028,150 Albany Rd,,,Faraday,E05011102,-0.08184099859925431,533174.1774901971,51.48357600110482,177867.6005248949,Southwark,Outdoor spaces for cultural use,E09000028,11/27/2022
Southwark,,Dulwich Park ,,E09000028,Dulwich,,,Dulwich Village,E05011100,-0.0787339998216367,533499.9321288988,51.4458530005016,173678.8715209961,Southwark,Outdoor spaces for cultural use,E09000028,11/27/2022
Southwark,https://aconstructionproduction.com,A Construction Production,2.00003E+11,E09000028,9 Alpha Street,,,The Lane,E05000553,-0.06659067431575001,534283.0001221001,51.466510894666776,175998.00012210011,Southwark,Prop and costume making,E09000028,11/27/2022
Southwark,http://absolutemotioncontrol.com,Absolute Motion Control Ltd,2.00003E+11,E09000028,78-82 Brandon Street,,,East Walworth,E05000540,-0.09176170536379158,532466.0001221001,51.490288858214164,178596.00012210011,Southwark,Prop and costume making,E09000028,11/27/2022
Southwark,https://www.ett.org.uk,English Touring Theatre,2.00003E+11,E09000028,25 Short Street,,,Cathedrals,E05000536,-0.10540872267965143,531484.0001221001,51.50235476234658,179913.00012210011,Southwark,Prop and costume making,E09000028,11/27/2022
Southwark,http://fluxmetal.co.uk/,Flux Metal,10013524422,E09000028,25 Hatcham Road,,,Livesey,E05000543,-0.053366686198361726,535156.0001221001,51.481860146348815,177729.00012210011,Southwark,Prop and costume making,E09000028,11/27/2022
Southwark,http://www.sandsfilms.co.uk/,Sands Films ,2.00003E+11,E09000028,82 Marychurch Street,,,Rotherhithe,E05000549,-0.051798295535364296,535208.0001221001,51.501080579068294,179869.00012210011,Southwark,Prop and costume making,E09000028,11/27/2022
Southwark,http://www.souvenir.co.uk,Scenic Souvenir Studios ,2.00003E+11,E09000028,Unit 8,12 Verney Road,,Livesey,E05000543,-0.06183767057915181,534559.620117195,51.48467413531149,178026.28009029478,Southwark,Prop and costume making,E09000028,11/27/2022
Southwark,https://www.setwo.co.uk/,Setwo Ltd,10000813689,E09000028,"Unit 48, T Marchant Trading Estate", Verney Road,,Livesey,E05000543,-0.05687334538155602,534905.0001221001,51.48441856463549,178007.00012210011,Southwark,Prop and costume making,E09000028,11/27/2022
Southwark,,Rye,,E09000028,31 Peckham Rye,Peckham,London,Rye Lane,E05011113,-0.06381138808364838,534483.0001221001,51.4641356522452,175739.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Hope,,E09000028,3 Melon Road,Peckham,London,Peckham,E05011110,-0.06945244459193495,534065.0001221001,51.47307848719919,176723.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Mc & Sons,,E09000028,160 Union Street,London,Southwark,Borough & Bankside,E05011095,-0.09876677657219421,531942.0001221001,51.5033624668974,180037.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Lord Nelson,,E09000028,243 Union Street,London,Southwark,Borough & Bankside,E05011095,-0.10068790389821314,531810.0001221001,51.502907944835655,179983.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Union Jack,,E09000028,225 Union Street,London,Southwark,Borough & Bankside,E05011095,-0.10068790389821314,531810.0001221001,51.502907944835655,179983.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Charlotte,,E09000028,204 Union Street,London,Southwark,Borough & Bankside,E05011095,-0.10032807568613128,531834.0001221001,51.50324387322698,180021.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Tall House,,E09000028,134 Southwark Street,London,Southwark,Borough & Bankside,E05011095,-0.09823838297930013,531973.0001221001,51.505323499499006,180256.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,White Hart,,E09000028,22 Great Suffolk Street,London,Southwark,Borough & Bankside,E05011095,-0.09972979524273419,531871.0001221001,51.50480806116864,180196.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Duke of York,,E09000028,47-48 Borough Road,London,Borough,Borough & Bankside,E05011095,-0.09797726440669145,532010.0001221001,51.498789899567385,179530.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Ship,,E09000028,68 Borough Road,London,Borough,Borough & Bankside,E05011095,-0.09527441785006466,532197.0001221001,51.498988853083496,179557.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Lord Clyde,,E09000028,27 Clennam Street,London,Borough,Borough & Bankside,E05011095,-0.09409776437617987,532269.0001221001,51.502324354435956,179930.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Belushi's,,E09000028,161-165 Borough High Street,London,Borough,Chaucer,E05011098,-0.09017739500154787,532541.0001221001,51.502341510819015,179939.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Blue Eyed Maid,,E09000028,173 Borough High Street,London,Borough,Chaucer,E05011098,-0.09017739500154787,532541.0001221001,51.502341510819015,179939.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Trinity,,E09000028,202-206 Borough High Street,London,Borough,Borough & Bankside,E05011095,-0.09258725270263868,532379.0001221001,51.50053704320685,179734.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Old King's Head,,E09000028,"King's Head Yard, 45-49 Borough High Street",London,Borough,London Bridge & West Bermondsey,E05011104,-0.08788368504516968,532695.0001221001,51.50412084267246,180141.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,George,,E09000028,77 Borough High Street,London,Borough,London Bridge & West Bermondsey,E05011104,-0.08885109096534428,532629.0001221001,51.50373190064646,180096.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,St Christopher's Inn,,E09000028,121 Borough High Street,London,Borough,London Bridge & West Bermondsey,E05011104,-0.08951180946219604,532585.0001221001,51.50309512649253,180024.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Heeltap,,E09000028,"Chaucer House, White Hart Yard, Borough High Street",London,Borough,London Bridge & West Bermondsey,E05011104,-0.08804473237242534,532684.0001221001,51.50406051331397,180134.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Libertine,,E09000028,125 Great Suffolk Street,London,Borough,Borough & Bankside,E05011095,-0.09624510315056595,532126.0001221001,51.50024573667411,179695.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Gladstone Arms,,E09000028,64 Lant Street,London,Borough,Borough & Bankside,E05011095,-0.09302601106759989,532349.0001221001,51.50038229438487,179716.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Rose & Crown,,E09000028,65 Union Street,London,Borough,Borough & Bankside,E05011095,-0.09342173796860043,532313.0001221001,51.50332964356422,180043.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Southwark Tavern,,E09000028,22 Southwark Street,London,Borough,Borough & Bankside,E05011095,-0.09005150718585705,532544.0001221001,51.50431805745516,180159.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Sheaf,,E09000028,"The Hop Exchange, 24 Southwark Street",London,Borough,Borough & Bankside,E05011095,-0.08942924318817048,532587.0001221001,51.50437986934569,180167.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Katzenjammers,,E09000028,"The Hop Exchange, 24 Southwark Street",London,Borough,Borough & Bankside,E05011095,-0.08942924318817048,532587.0001221001,51.50437986934569,180167.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Bridge Tap,,E09000028,32-34 Borough High Street,London,Borough,Borough & Bankside,E05011095,-0.08911455900463754,532610.0001221001,51.5039790222687,180123.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Kings Arms,,E09000028,65 Newcomen Street,London,Borough,Chaucer,E05011098,-0.08964908074274514,532578.0001221001,51.50222498137487,179927.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Ship Aground,,E09000028,33 Wolseley Street,London,Bermondsey-West,North Bermondsey,E05011106,-0.06953136231911193,533980.0001221001,51.500195701863205,179738.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Marquis of Wellington,,E09000028,21 Druid Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.07787436271285897,533395.0001221001,51.502257400246684,179952.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Southwark Brewing Co. Tap Room,,E09000028,46 Druid Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.07456525200834951,533631.0001221001,51.50008060985429,179716.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Doodle Bar,,E09000028,60 Druid Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.07456525200834951,533631.0001221001,51.50008060985429,179716.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Horniman at Hay's,,E09000028,"Unit 26, Hays Galleria, Counter Street",London,London Bridge,London Bridge & West Bermondsey,E05011104,-0.08193660228105304,533104.0001221001,51.50538175368488,180292.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Bottle Shop,,E09000028,128 Druid Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.07160235956786336,533840.0001221001,51.498925700557145,179593.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Anspach & Hobday Brewery Tap Room,,E09000028,118 Druid Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.07160235956786336,533840.0001221001,51.498925700557145,179593.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Barrel Project,,E09000028,80 Druid Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.07098659912821546,533883.0001221001,51.49883462916909,179584.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Hawkes Cidery & Taproom,,E09000028,92 Druid Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.07098659912821546,533883.0001221001,51.49883462916909,179584.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Kings Arms,,E09000028,251 Tooley Street,London,Bermondsey-West,North Bermondsey,E05011106,-0.07429355327753183,533647.0001221001,51.50105645539288,179825.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Anchor Tap,,E09000028,20 Horselydown Lane,London,Bermondsey-West,North Bermondsey,E05011106,-0.07463728022908603,533618.0001221001,51.502815860293985,180020.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Dean Swift,,E09000028,10 Gainsford Street,London,Bermondsey-West,North Bermondsey,E05011106,-0.07196333839210571,533806.0001221001,51.50198048349344,179932.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Mug House,,E09000028,1 Tooley Street,London,London Bridge,London Bridge & West Bermondsey,E05011104,-0.08646679765183563,532788.0001221001,51.505950416323934,180347.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Shipwrights Arms,,E09000028,88 Tooley Street,London,London Bridge,London Bridge & West Bermondsey,E05011104,-0.08202164641704078,533102.0001221001,51.504043093773916,180143.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Bridge Lounge,,E09000028,186 Tooley Street,London,Tower Bridge,London Bridge & West Bermondsey,E05011104,-0.07787401212893812,533394.0001221001,51.50260814640502,179991.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Pommelers Rest,,E09000028,196-198 Tower Bridge Road,London,Tower Bridge,North Bermondsey,E05011106,-0.07546832665039546,533563.0001221001,51.50190315784445,179917.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Draft House,,E09000028,206 Tower Bridge Road,London,Tower Bridge,North Bermondsey,E05011106,-0.0749666024373301,533595.0001221001,51.50286623542749,180025.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Browns,,E09000028,Butlers Wharf,London,Bermondsey-West,North Bermondsey,E05011106,-0.07106932756282622,533866.0001221001,51.50267627824106,180011.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,All Bar One,,E09000028,34 Shad Thames,London,Bermondsey-West,North Bermondsey,E05011106,-0.07106932756282622,533866.0001221001,51.50267627824106,180011.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Grange,,E09000028,103 Grange Road,London,Bermondsey-West,South Bermondsey,E05011116,-0.07446704667834941,533656.0001221001,51.49386438500815,179025.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Leather Exchange,,E09000028,15 Leathermarket Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.08291976830653791,533052.0001221001,51.49981278559735,179671.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Suchard,,E09000028,2 Crucifix Lane,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.08020640951567082,533235.0001221001,51.50163007531137,179878.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Hiver Beers,,E09000028,"Arch 56, Stanworth Street",London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.07296919586381675,533748.0001221001,51.497949876682355,179482.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Horseshoe Inn,,E09000028,26 Melior Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.08318811397347006,533027.0001221001,51.50200262575654,179914.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Britannia,,E09000028,44 Kipling Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.0858681468000496,532845.0001221001,51.500634405271136,179757.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Miller,,E09000028,96 Snowsfields,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.08598813302051647,532834.0001221001,51.501553714233886,179859.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Rose,,E09000028,123 Snowsfields,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.0839512686236085,532975.0001221001,51.501673340446395,179876.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Woolpack,,E09000028,98 Bermondsey Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.08052151607601028,533217.0001221001,51.50030417558792,179730.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Marigold,,E09000028,244 Bermondsey Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.0800913337039433,533257.0001221001,51.49682558724442,179344.00012210011,Southwark,Pubs,E09000028,11/27/2022
Southwark,,Village East,,E09000028,171-173 Bermondsey Street,London,Bermondsey-West,London Bridge & West Bermondsey,E05011104,-0.07930186023289307,533307.0001221001,51.49846748813454,179528.00012210011,Southwark,Pubs,E09000028,11/27/2022
